-0.447	0.496	-1.1	-0.059	-0.169	-1.858	0.872	-0.052	-0.656	-0.823	0.872	-1.236	-0.151	1.18	-1.926	0.619	-1.297	1.205	-1.753	0.348	-0.533	0.379	0.73	-3.091	2.931	-2.216	1.544	-1.174	0.028	0.65	-0.866	1.23	-1.932	1.741	-2.505	1.618	-1.92	0.157	0.508	1.174	0.311	1.981	0.478	0.545	-0.009	-2.154	-3.245	-1.18	-0.872	-1.914	-2.21	-1.451	-2.542	1.384	1.79	1.353	3.208	0.86	-1.353	-2.117	-2.69	0.206	-2.789	-0.336	-7.128	-1.02	-0.576	0.385	2.191	1.532	2.481	0.089	2.08	-1.143	1.069	0.188	-0.533	-0.471	-2.548	1.673	-1.359	2.438	-0.502	-0.052	1.285	-0.595	1.23	-0.126	-0.342	-0.804	-0.755	-0.373	-1.858	-0.354	0.317	-0.854	-0.595	-0.909	-0.028	-1.008	2.407	-1.92	0.743	-1.488	1.168	-2.733	1.156	-1.137	-0.81	-0.052	-0.909	-0.78	-0.33	0.305	-1.642	0.749	-0.891	-0.243	-0.287	-0.293	-0.108	-0.293	-0.57	-0.441	-0.656	-0.33	-0.361	-0.163	-0.287	-0.096	-1.057	1.402	-2.431	1.575	-1.267	0.293	-1.075	0.108	-0.342	-0.459	-0.638	-0.089	-0.478	-1.334	0.237	-1.075	-0.145	-0.219	-0.453	-0.225	0.57	-0.422	-0.496	0.471	-1.199	-0.632	0.139	-0.81	-0.471	-0.669	0.7	-1.784	0.435	-0.391	0.071	0.151	0.515	-1.174	0.256	0.958	-1.655	-0.083	0.373	-0.151	-0.7	0.354	0.909	-2.555	2.401	-1.673	0.262	0.539	-1.254	-0.151	0.089	-0.533	-1.495	0.65	0.441	-2.635	1.827	-1.279	-0.367	-0.293	-0.453	-0.139	-0.052	-0.391	-0.576	-1.513	2.049	-2.826	0.792	-0.41	-0.422	0.046	-0.108	0.188	-1.045	0.965	-0.847	0.28	-0.607	0.595	-1.168	0.354	-0.971	-0.977	0.946	-3.122	1.063	0.601	-0.798	1.014	-1.76	1.957	-4.145	2.351	-2.518	0.274	-0.41	-1.119	-0.847	-0.299	-0.41	-0.737	0.521	-0.391	-1.328	2.314	-2.265	0.983	-1.858	0.447	-0.28	-0.139	-0.743	0.188	-0.638	0.219	-1.063	1.433	-0.638	-1.193	0.632	-1.402
-0.958	-0.009	-0.459	-0.706	0.57	-2.21	1.427	0.274	-1.729	0.626	-0.761	1.316	-3.122	1.618	-0.188	-1.211	0.398	-1.464	0.841	-1.038	0.305	-1.328	0.354	0.533	-3.072	2.062	-1.23	0.65	0.04	-0.533	-0.268	-1.137	2.512	-2.924	1.384	-1.994	1.347	-1.371	-0.052	0.299	-0.65	0.626	-1.716	1.18	0.558	-2.333	0.003	-0.835	0.829	0.194	-0.607	-1.587	-0.817	1.174	-0.576	3.276	0.015	0.669	-2.696	-0.231	-0.644	-2.499	0.484	-7.362	1.532	-3.122	-0.552	0.7	1.753	2.85	-0.003	1.784	-0.928	0.04	0.607	-2.684	0.379	-0.866	-0.157	0.003	0.071	1.679	-1.094	1.63	-0.268	0.213	-1.322	2.0	-2.0	0.367	-1.433	-0.422	-1.112	-0.391	-0.188	0.86	-0.7	0.305	-1.365	3.226	-3.257	2.148	-1.544	0.077	-1.741	0.342	-0.977	-1.334	0.114	-0.995	-0.607	0.262	-1.273	1.1	-2.086	1.094	-2.24	1.402	-0.268	0.182	-0.946	0.361	-0.576	-1.026	1.408	-2.191	1.008	0.225	-0.958	0.41	-1.47	1.655	-2.037	0.589	-1.051	-0.324	-0.324	-0.681	-0.28	-0.422	-0.459	-1.1	0.052	-0.324	-1.032	0.564	-1.334	1.063	-2.099	1.279	-0.336	-0.687	0.49	-0.743	0.022	-0.989	0.268	-0.404	0.65	-2.376	1.242	-0.533	0.133	0.071	-0.884	0.934	-0.928	1.427	-1.051	-0.607	1.988	-2.955	2.499	-2.567	1.895	-2.561	1.79	-1.753	0.428	0.361	-1.55	0.903	-0.946	-0.083	-0.496	-0.354	0.342	-0.878	0.015	-1.636	0.903	-0.163	-0.829	-0.749	0.7	-1.112	-0.126	-0.872	-0.379	-0.564	-0.619	0.656	-0.521	-0.564	1.445	-2.314	2.006	-2.16	1.618	-0.681	0.157	-0.2	-2.031	1.716	-1.581	0.163	-0.884	0.33	-0.971	0.114	-0.958	0.391	-0.607	-0.884	0.145	-1.519	0.508	-2.647	1.316	-0.231	-1.495	1.79	-1.593	1.31	-2.69	2.567	-1.975	-0.299	0.743	-1.186	0.521	-0.866	-0.219	-0.268	0.096	-1.094	0.57	0.786	-2.333	1.168	-1.26	1.106	-2.456	1.532	0.626	-1.969
-1.248	-0.33	0.576	-1.513	0.829	-0.971	0.046	-0.385	0.225	-0.385	-1.143	1.76	-2.838	1.544	-1.846	0.921	-1.18	-0.804	0.299	-1.057	0.28	-1.47	1.396	-0.965	1.162	-1.217	0.342	-0.324	-0.527	0.237	-0.151	0.336	-0.293	-1.908	1.679	-2.018	1.199	-1.384	0.86	-0.995	-0.102	0.539	-0.995	0.065	-0.287	0.33	-1.556	0.613	-1.199	1.569	2.105	-0.083	3.134	-2.012	3.245	-1.673	0.385	-0.952	-3.88	-0.373	-7.097	-0.163	-2.622	1.032	0.533	1.223	3.997	-1.328	-0.256	-3.448	-2.099	-2.949	-1.809	-2.561	-3.202	-2.29	1.347	-0.558	3.362	1.704	3.189	1.02	0.737	-0.009	-1.402	2.45	-2.086	0.49	-1.673	1.661	-0.416	2.542	0.361	-0.133	2.203	-1.186	1.082	-0.361	0.884	-1.032	0.656	-0.607	-1.544	0.447	-0.009	-0.028	-1.895	0.552	-0.804	-0.521	0.656	-1.667	1.168	-2.136	0.065	-0.847	-0.373	-1.038	-0.872	0.626	-3.109	-0.582	0.983	-0.459	-2.246	0.484	0.718	-1.716	1.045	-0.465	1.057	-1.556	0.274	-0.755	0.669	-0.576	-0.25	0.539	-1.1	-0.071	-0.225	0.089	-0.243	-1.267	1.082	-1.716	0.169	0.089	0.447	-0.921	0.558	-0.435	-1.636	1.094	-1.242	-0.2	-1.174	1.451	-1.92	0.336	0.311	-0.151	0.749	-0.7	0.206	-2.012	1.63	-2.505	-0.083	0.108	-1.692	-0.219	1.057	-0.533	0.145	-0.558	1.075	-2.69	1.753	-1.384	-0.015	-1.211	0.94	-1.821	0.133	0.687	-2.388	1.606	-0.7	0.798	0.2	-1.23	1.365	-2.277	1.815	-2.585	-0.49	0.878	-0.792	-0.958	0.367	-1.267	-0.182	0.724	-1.55	0.225	-0.256	-0.435	-1.957	0.724	-0.034	-1.698	1.587	-0.404	-1.371	1.778	-0.971	0.767	-0.835	0.663	-0.052	-0.126	-0.94	-0.878	1.747	-1.137	-1.507	0.841	0.354	-2.758	0.903	-0.151	-1.088	-0.428	-0.471	0.213	-2.9	1.39	-1.667	0.009	-0.305	-1.834	0.928	0.015	-1.236	0.743	-0.317	-0.915	-0.367	0.194	-0.761	0.675	-0.231	-0.311	-1.661	2.659
0.2	0.219	-1.963	3.8	-4.163	1.562	-0.884	0.952	-1.408	0.638	1.082	-1.704	1.408	-2.376	1.55	-0.81	-0.022	-0.78	-0.761	0.379	-0.761	-0.046	-0.065	-0.342	-0.829	0.348	-0.681	-0.373	0.348	-1.075	0.009	-0.256	-0.576	0.354	0.028	-0.496	-0.847	0.2	-0.595	0.102	0.33	0.009	-1.038	0.773	0.256	0.169	1.581	-4.25	1.914	0.139	1.304	-2.783	-0.749	2.536	-1.525	4.576	-0.909	1.815	-4.755	0.367	-1.642	-3.387	0.182	-7.387	0.379	-2.579	-1.359	1.439	1.827	2.777	1.02	0.404	-0.669	0.385	0.687	-1.476	-1.852	0.379	-1.156	0.607	0.435	-0.317	1.156	-0.471	0.2	-0.478	-0.102	0.607	-1.353	0.071	-1.871	1.248	-2.493	0.798	-0.163	-0.619	0.422	-1.137	1.31	-0.891	2.092	-1.969	-0.194	1.593	-0.915	0.749	-1.821	1.377	-2.216	1.273	-1.636	-0.712	1.482	-2.721	0.527	-1.741	1.951	-1.587	-0.034	0.465	-3.183	3.054	-2.863	0.404	0.761	-1.273	0.656	-0.872	0.718	-0.94	-0.022	-0.089	-0.28	-0.965	-0.404	0.86	-1.581	-0.133	-0.545	1.193	-2.314	0.293	0.009	-1.032	0.219	-1.642	0.965	-0.663	0.749	-0.311	-1.106	1.871	-3.522	1.636	-1.482	0.367	-0.823	-1.322	0.86	-2.567	1.79	-3.226	2.148	-1.532	-0.04	0.059	-0.243	0.311	-0.952	0.539	-1.131	-0.163	-0.878	0.755	-0.693	-0.983	0.786	-2.08	1.575	-1.149	0.133	1.094	-3.06	2.512	-3.239	1.168	-1.026	-1.741	0.891	-1.211	0.78	-0.65	-1.008	1.193	-1.895	1.766	-0.897	0.009	0.059	-0.336	0.854	-1.008	0.478	-0.435	0.952	-1.877	0.693	0.04	0.2	0.176	-1.18	0.687	-2.419	2.388	-1.914	-0.928	1.599	-1.901	1.156	-3.048	1.544	-3.134	0.928	-0.94	-0.934	-0.496	-0.539	-0.515	-0.508	0.712	-1.18	-0.25	0.478	-1.408	0.182	-0.015	-1.162	0.157	-0.539	-0.459	-0.478	-0.243	1.205	-1.944	0.958	-1.716	0.416	-0.989	0.453	-0.619	1.088	-2.493	1.926	-0.256	-0.995	-0.059
0.274	0.089	1.26	-0.632	-0.028	-0.237	-1.655	1.137	-2.24	1.31	-1.445	0.65	-0.552	-0.552	-0.169	0.028	1.821	-0.459	-1.439	0.582	-1.069	-0.022	-0.737	0.638	-0.965	0.28	-1.778	0.071	-0.157	-0.718	0.114	0.638	-2.086	0.2	-0.287	-1.112	-1.414	-1.803	1.408	-0.804	2.203	1.815	-1.063	1.538	-3.948	0.126	-0.2	0.496	-1.279	-0.693	-1.149	-1.981	1.519	1.322	1.556	1.149	1.501	-1.334	-0.336	-1.396	-2.265	1.47	-7.51	1.39	-2.493	-0.521	-0.102	1.723	2.659	-0.582	2.715	-2.327	0.04	0.952	-2.832	0.28	-0.619	-1.944	0.798	0.447	-0.04	0.428	-0.422	1.901	-1.408	1.673	-0.632	0.379	-0.114	-1.421	0.213	-0.151	0.022	0.317	-0.077	0.416	-2.635	3.59	-2.21	1.495	-1.119	1.248	-0.268	0.737	-0.817	-0.508	1.501	-3.307	1.519	-1.014	-0.928	0.145	-0.04	-0.206	-2.105	2.357	-2.32	0.841	0.324	-1.402	0.176	-0.139	-1.032	0.182	0.49	-1.125	0.798	-0.145	-1.31	0.416	0.299	-0.391	0.071	0.373	-0.219	-1.569	1.236	-1.051	-0.077	0.083	-0.416	-1.211	0.767	-1.439	-1.069	1.704	-0.626	-1.31	1.377	-0.57	-1.18	1.692	-1.02	-0.613	-0.656	0.958	-2.129	0.108	-0.12	-0.632	-0.139	0.071	-0.712	0.237	0.028	-0.151	0.108	0.219	-1.507	0.268	0.422	-0.502	-0.687	1.519	-2.296	0.57	-0.391	0.983	-1.569	0.897	0.324	-2.29	2.77	-1.994	0.416	-1.384	1.143	-1.55	0.404	0.441	-0.361	0.028	0.293	-1.402	0.792	0.139	-1.032	0.12	0.7	-1.846	1.482	-1.495	-0.243	-0.015	0.348	-2.006	-0.28	1.944	-2.807	1.008	0.077	-0.65	-0.385	-0.176	0.311	-1.803	0.619	-0.311	-0.761	-0.952	1.538	-1.901	0.841	-1.396	0.188	-0.743	-0.114	-1.057	0.589	-1.026	0.638	-2.099	1.76	-2.992	1.174	-1.544	-0.12	-0.502	0.552	-1.427	-0.342	-0.324	-0.422	-0.299	-0.268	-0.12	-1.279	0.028	-0.404	-0.471	0.151	-0.656	-0.595	0.108	-0.496	0.12
-0.823	0.231	-1.31	0.595	-1.538	0.231	-1.513	0.385	-0.718	-0.847	-0.2	-1.014	0.767	-0.361	-0.878	1.458	-2.339	1.932	-1.951	1.23	-1.273	0.151	-0.743	0.206	0.145	-1.39	0.533	-0.441	0.422	-0.441	-0.989	0.435	0.25	-1.316	0.274	-0.385	-0.792	0.385	-2.357	0.761	-1.094	-0.028	0.354	0.157	0.989	-2.567	1.809	1.279	0.096	-2.579	-1.075	2.696	0.243	2.253	0.361	-3.344	-0.348	-0.921	-0.059	-2.302	-1.556	-7.189	-0.422	-2.265	-0.687	1.501	2.37	0.533	1.889	0.342	0.552	1.753	0.102	-0.33	-0.65	1.02	-0.515	1.414	-1.168	1.784	-0.213	-1.304	1.649	-1.088	-0.114	-1.519	0.613	-2.185	0.527	-1.606	-0.73	1.34	-1.402	-0.071	0.256	1.032	-1.784	2.246	-0.059	-0.958	0.367	0.435	-0.354	-1.18	0.909	-2.265	0.527	-1.532	0.151	-1.47	0.502	-1.741	-0.878	1.421	-1.901	1.205	-0.872	1.106	-1.772	1.612	-0.977	-0.089	0.773	-0.854	0.749	-1.322	0.607	-1.889	1.211	-0.971	-1.273	0.773	-2.265	0.428	-1.094	0.188	-1.082	-0.626	0.878	-1.606	0.385	-0.989	0.681	-1.384	1.008	-0.663	0.361	0.04	0.656	-0.25	-0.903	0.33	-0.601	-0.422	0.219	-1.384	0.841	-2.703	1.624	-2.45	1.31	-1.217	-0.681	1.051	-1.704	-0.151	0.034	0.404	-1.501	-1.1	1.451	-2.327	1.846	-2.173	1.211	-1.593	1.18	-0.817	-0.311	1.766	-1.766	0.527	1.482	-1.075	-0.089	-0.508	0.539	-0.638	-0.521	-1.026	0.681	-1.464	-0.342	-1.242	0.909	-1.094	-0.823	0.25	-1.92	-0.582	-1.618	-0.607	-0.287	-1.618	-1.211	-0.367	-0.157	-0.206	-0.441	-0.219	0.706	-0.139	-0.441	0.841	-0.613	-0.102	-0.823	1.1	-0.94	-0.404	0.003	-0.65	-0.034	-1.236	0.354	-0.471	0.471	-0.965	0.737	0.28	-1.156	-0.379	-0.046	1.365	-2.462	-0.564	2.148	-3.159	0.373	-0.952	1.476	-2.012	1.569	-1.193	-0.305	0.496	-1.186	0.188	-0.398	-0.25	-0.687	-0.379	-0.995	-2.604	2.419	-2.783
-0.065	1.31	-0.398	1.075	-2.456	2.148	-2.099	1.347	-1.045	0.059	-0.921	-0.7	0.274	-2.32	2.364	-2.185	-1.026	1.71	-2.992	2.548	-2.431	0.681	-2.111	0.798	-0.367	0.133	0.003	-1.094	0.681	-0.373	-1.285	0.582	0.133	-0.57	-0.712	0.096	-0.687	0.422	-0.502	-0.213	-0.515	0.373	0.773	-0.817	0.04	-0.04	1.606	-0.638	0.213	-2.783	-1.427	3.122	1.365	0.909	-2.407	-2.709	-0.57	0.656	-2.844	-1.981	-0.398	-7.639	0.619	-2.955	1.864	0.65	3.516	0.219	0.804	2.154	-1.347	3.652	-1.396	0.114	-1.199	0.009	-0.428	1.501	0.693	-1.174	-0.028	0.342	-1.612	0.243	-0.552	-2.518	-0.108	-0.57	-1.236	0.7	-2.123	2.869	-2.937	1.31	-1.112	0.743	-0.743	1.038	0.921	-0.398	-1.501	0.921	-1.692	0.632	-1.291	0.077	-1.612	-0.089	-0.989	0.126	-1.883	-0.669	-0.934	0.163	-0.897	-0.928	0.108	-0.268	-0.262	0.354	0.126	1.809	-2.937	2.579	-2.314	2.179	-1.655	-0.687	1.211	-0.219	-1.704	-0.083	1.088	-2.462	-0.139	0.28	-0.465	-0.983	-0.379	-0.25	-0.108	-0.619	-1.47	1.254	-0.231	-1.038	-0.206	0.157	0.749	-1.476	0.04	0.33	-1.612	0.823	-1.562	-0.133	-0.656	-0.854	0.545	-1.47	0.102	-0.428	-0.213	1.495	-1.698	0.934	-0.724	0.607	-1.377	0.508	-0.071	-2.142	1.174	-1.082	0.441	-1.562	1.507	-2.185	1.082	0.582	-0.829	1.895	-1.544	1.532	-1.119	0.527	-1.014	0.823	-0.478	-0.299	-0.471	0.558	-1.624	-0.361	0.2	-0.558	-0.478	0.102	-0.607	-1.02	-1.008	-0.274	-1.784	0.73	-2.049	0.046	-1.137	0.663	-1.464	-0.373	2.173	-2.357	0.767	1.451	-1.476	0.718	-0.262	0.595	-1.815	1.396	-1.433	0.139	0.083	-0.872	0.114	0.268	0.028	-0.188	1.556	-1.156	1.673	0.49	-1.741	2.16	-2.154	0.773	-1.575	1.488	-1.316	-0.989	0.915	-2.413	2.197	-3.658	1.544	-0.49	-1.26	0.49	-1.31	1.057	-0.706	-0.342	0.872	-2.493	1.495	-3.023
0.176	-1.963	1.495	-0.182	-0.527	-1.809	2.419	-3.282	1.174	-0.213	-0.644	-1.26	0.151	-0.305	-1.088	-1.421	1.137	-1.433	0.7	-1.316	0.595	0.521	-0.034	-1.094	1.1	-1.254	0.663	-0.946	1.002	-2.524	-0.274	0.693	-0.237	-0.817	1.254	-0.398	0.576	-0.015	-0.718	0.891	2.524	0.096	-0.613	0.015	-0.003	-2.092	-1.174	-1.858	-2.086	-0.878	-0.81	-1.377	-0.644	-3.226	1.211	0.576	1.858	0.028	-4.595	1.427	-8.225	1.932	-2.055	-2.401	-1.827	1.377	1.279	-0.052	1.883	0.515	1.667	1.359	-1.932	2.166	0.133	-1.063	1.112	-0.096	-0.675	0.965	1.02	-0.114	0.502	-1.205	1.014	0.669	0.361	-0.823	1.026	-1.593	-0.552	-1.069	-0.311	-1.236	0.804	-1.347	-0.139	-1.267	0.86	-0.231	0.706	-1.334	1.18	-2.314	1.451	-1.26	-0.404	0.071	-1.156	-1.569	1.205	-1.186	-1.199	1.075	-0.102	-2.37	1.482	-1.47	-0.305	1.026	-1.34	0.046	-1.008	1.642	-1.957	0.897	-0.447	-1.094	1.094	-0.749	-0.737	-0.188	1.045	-0.749	-1.223	1.624	-1.242	1.069	-1.556	0.613	-1.421	0.755	-2.068	0.632	0.508	-1.254	0.145	-0.471	0.934	-1.753	0.681	0.206	-1.525	1.094	-1.79	0.57	-1.273	-0.385	0.385	-1.119	0.539	-0.946	0.749	-1.051	0.619	-0.619	0.065	0.453	-0.872	0.348	-1.667	1.414	-1.439	-0.009	-0.108	-0.404	0.619	-1.414	0.847	-1.1	1.168	-1.969	1.254	-1.279	-1.149	0.28	-1.267	0.564	-1.365	0.607	-0.361	-0.693	1.852	-3.091	2.364	-2.185	0.243	0.798	-1.852	0.798	-1.562	1.396	-1.938	0.847	-0.083	-0.841	1.094	-1.556	1.488	0.219	-1.291	0.928	-0.176	0.576	-2.493	1.871	-1.069	-0.268	-0.607	0.416	-0.78	-1.094	1.162	-1.026	-0.601	-0.015	-0.891	0.527	-2.345	1.211	-2.29	0.656	-0.663	-0.977	0.324	-0.478	0.089	-0.385	-0.41	0.2	-0.558	-0.78	0.133	0.404	-1.014	0.065	-0.965	0.484	-0.971	-0.502	0.7	-1.575	0.958	-1.353	-0.169	2.111
-0.237	-1.371	0.934	-1.334	0.145	-0.126	-1.439	0.182	-0.268	-0.675	-1.131	-0.237	0.866	-1.729	0.398	0.471	-3.159	2.616	-2.16	0.293	-0.003	-1.31	1.014	-0.921	0.188	-1.858	1.162	-1.045	-0.2	-0.57	0.681	-1.377	-0.157	-0.126	-0.755	0.995	-3.454	3.177	-0.792	-1.63	1.1	-1.778	1.34	-1.31	-0.354	1.199	0.934	2.265	-0.829	1.599	-0.022	0.219	-1.562	-1.846	-3.294	-1.501	-1.994	-2.425	-0.361	-1.014	2.185	0.921	2.228	1.162	-0.435	1.679	-7.448	-1.168	-3.294	-1.612	-2.037	-1.267	-2.327	0.188	2.998	0.743	2.85	1.686	0.545	1.223	-1.23	0.441	-1.371	1.464	-2.918	0.897	-0.484	0.299	2.598	-0.28	1.045	0.681	-0.484	1.612	-0.878	1.069	-1.242	-0.361	-1.119	-1.741	0.601	-0.854	-0.804	0.287	-1.858	0.428	-0.989	0.773	-1.106	0.151	-0.915	-1.519	-0.533	-0.638	-1.396	-0.28	-0.237	-2.401	0.773	0.231	-0.681	1.408	-2.616	2.043	-1.408	1.377	-2.277	1.149	-0.268	-0.441	-0.404	0.268	-0.687	0.262	0.139	-0.096	-1.063	0.527	-1.137	0.952	-1.082	-0.398	0.028	-0.669	-0.342	-0.792	-0.398	0.459	-1.421	0.293	-1.84	-0.182	-0.231	-0.12	-0.65	-0.003	0.126	-1.31	1.507	-2.703	1.482	-2.789	1.47	0.416	-2.444	1.433	-1.908	2.351	-1.254	-0.2	1.371	-2.407	3.362	-3.307	1.575	-1.359	0.983	-1.002	-1.217	1.797	-3.233	2.253	-1.106	-0.225	1.39	-1.809	1.507	-1.667	2.099	-3.522	1.143	0.928	-2.173	0.798	-1.174	1.217	-1.599	0.367	0.237	-1.55	1.698	-1.981	1.014	-1.649	1.014	-0.921	-0.829	0.983	-2.85	2.518	-2.068	0.459	-0.724	1.094	0.367	-0.552	1.051	-1.815	2.394	-1.877	0.989	-1.347	0.638	-0.169	-0.052	0.194	-1.569	1.488	-1.513	0.231	-0.28	-0.576	0.589	-1.137	0.582	-2.98	2.203	-3.146	0.564	-0.983	-1.31	1.507	-1.488	0.49	-1.211	1.008	-0.632	-0.681	0.995	-0.866	-0.126	0.145	-1.106	0.65	-0.989	0.398
-3.189	0.81	0.706	-1.119	1.809	-2.585	1.729	-1.599	1.686	-1.236	-0.552	0.872	-0.589	0.564	-0.287	-0.447	-0.7	1.371	-1.082	-1.217	0.995	-0.804	-0.015	-1.174	1.371	-2.308	1.507	-1.482	-0.619	0.108	-1.451	0.656	-0.04	-0.539	0.348	-1.39	1.686	-2.777	0.287	1.476	-1.156	0.915	-0.065	2.518	-0.841	3.368	-0.435	-0.299	-0.354	-1.322	-1.729	-2.857	-1.396	-3.27	0.897	-3.054	2.129	1.371	-0.539	3.707	-1.088	2.53	-7.553	-1.377	-3.485	-1.569	-1.23	-2.961	-1.661	-1.156	2.074	2.16	0.262	2.357	2.111	0.163	-1.131	0.317	-0.656	1.174	-2.099	-0.015	-0.539	0.872	1.131	1.889	0.601	-1.045	2.296	-1.402	1.353	0.089	-0.311	-0.613	-1.587	0.206	-1.871	0.139	0.65	-0.669	-0.73	-1.088	0.792	-0.545	-0.41	0.459	-1.186	0.133	-1.981	0.077	-1.889	1.544	-2.622	0.225	-0.342	-1.18	0.891	-1.821	1.858	-2.918	1.556	0.965	-1.002	2.012	-3.584	4.163	-4.231	2.006	-0.496	0.188	0.465	-1.396	1.458	-1.803	-0.096	0.256	-0.2	0.133	-1.532	1.834	-2.61	1.267	-0.977	0.28	-0.909	-0.465	0.12	-1.137	-0.718	-0.447	0.052	-0.04	-1.686	1.76	-1.642	1.599	-2.074	1.174	-0.465	-1.199	0.798	-2.333	1.032	-1.1	-0.576	-0.589	2.16	-3.233	1.328	0.299	-1.458	0.749	-2.616	1.809	-2.129	0.644	-0.163	-1.692	1.402	-2.45	2.475	-0.324	-0.737	0.724	-0.7	1.606	-2.228	0.644	-0.804	0.521	-0.915	0.268	-0.737	-0.379	0.884	-0.595	-0.046	-1.322	1.328	-1.273	0.015	0.897	-1.827	1.753	-3.461	2.561	-2.955	1.223	-0.921	-0.539	0.724	-1.827	1.753	-0.78	0.706	-0.687	0.404	0.299	-2.388	2.129	-1.211	-0.823	1.402	-0.471	-1.069	-0.545	0.743	-2.191	0.817	-0.693	-1.365	0.163	-0.934	-0.989	-1.439	0.126	-1.636	0.539	-0.324	-1.193	1.698	-1.84	1.482	-1.747	1.79	-2.499	0.86	0.324	-1.384	-0.792	0.533	0.638	-2.69	1.353	-0.995	0.194
-0.342	0.293	-0.28	0.262	-1.082	1.328	-2.037	1.47	-1.698	0.712	-0.558	0.33	-0.225	-1.421	1.365	-1.63	0.077	-0.872	-1.1	0.866	-1.618	0.274	-1.384	0.176	-0.422	-0.502	-0.015	-0.324	-1.63	1.063	-1.063	-0.693	0.527	-1.827	0.86	0.231	-0.071	1.014	-2.234	2.709	-3.898	2.629	-1.254	0.841	0.792	-0.077	-0.077	-0.49	0.767	-1.655	1.414	0.626	1.31	3.023	0.003	-1.377	-3.491	-1.057	-1.988	0.305	0.163	-7.411	-4.021	-0.521	1.162	2.29	2.641	-1.673	-1.661	-1.174	0.786	-0.755	-0.564	-2.29	-0.268	1.488	-0.65	1.39	-0.2	1.082	1.236	-0.737	1.877	-0.071	0.786	0.558	-2.585	0.977	-1.174	0.743	-2.018	0.65	-0.669	-0.305	-1.057	0.626	0.595	-0.299	-0.262	-1.599	0.521	-0.983	0.274	-0.293	-0.422	0.311	-1.988	0.669	-0.638	-0.841	0.521	-0.508	-0.182	-1.895	1.051	-1.063	1.032	-1.556	-0.188	-0.25	-1.895	1.408	-2.407	1.661	-2.068	0.533	1.02	-1.624	1.698	-2.074	1.852	-2.123	0.317	1.186	-2.037	0.404	0.324	0.071	-1.254	-0.046	-0.712	-0.317	0.028	-0.854	0.854	-1.797	0.619	-1.679	1.119	-0.552	-1.606	0.983	-1.975	1.316	-1.267	0.398	0.539	-1.544	3.331	-3.849	3.282	-2.111	1.359	-1.957	1.538	-0.533	-1.476	1.587	-2.493	1.79	-1.809	1.532	-2.0	0.743	0.2	-1.464	1.766	-2.136	0.829	-1.014	0.558	-0.663	-0.28	0.891	-2.789	1.901	-1.254	0.133	-0.817	1.069	-0.151	-0.915	0.262	-0.829	1.729	-2.296	0.872	-0.361	-0.909	1.439	-1.248	1.427	-2.179	2.148	-2.462	1.889	-1.106	-1.075	1.532	-2.684	1.242	-1.988	1.069	-2.622	1.316	0.071	-2.111	1.365	-1.809	0.934	-0.361	-0.804	-0.126	-0.102	0.102	-0.459	-0.102	-1.236	0.447	-0.126	-0.564	0.114	-0.761	0.059	-0.299	0.558	-0.632	-0.669	0.471	-1.205	2.85	-3.202	0.435	-0.502	1.673	-2.949	0.274	1.211	-2.16	0.465	-2.573	2.086	-2.216	0.804	0.077	-0.515
